+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000073.root | 315.665 MB | a089bc8a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d5/f3/user.xiaoning.21879920.Akt4HIJets._000073.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000074.root | 316.236 MB | afbc1096  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/06/a2/user.xiaoning.21879920.Akt4HIJets._000074.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000075.root | 315.975 MB | 358897e6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bc/36/user.xiaoning.21879920.Akt4HIJets._000075.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000076.root | 314.537 MB | b0463872  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a2/fe/user.xiaoning.21879920.Akt4HIJets._000076.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000077.root | 316.062 MB | 443930a7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8d/9d/user.xiaoning.21879920.Akt4HIJets._000077.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000078.root | 312.590 MB | 8935bf1c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c2/0c/user.xiaoning.21879920.Akt4HIJets._000078.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000079.root | 316.020 MB | 1051d426  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0d/c0/user.xiaoning.21879920.Akt4HIJets._000079.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000080.root | 314.378 MB | 973184b3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1d/21/user.xiaoning.21879920.Akt4HIJets._000080.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000081.root | 313.949 MB | 897bdd4a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/58/e8/user.xiaoning.21879920.Akt4HIJets._000081.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000082.root | 315.204 MB | 453a8f5a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0a/a3/user.xiaoning.21879920.Akt4HIJets._000082.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000083.root | 314.547 MB | 3bfb80a8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5f/40/user.xiaoning.21879920.Akt4HIJets._000083.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000084.root | 314.937 MB | f24d1b35  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/61/5a/user.xiaoning.21879920.Akt4HIJets._000084.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000085.root | 314.862 MB | d73d3480  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/84/7a/user.xiaoning.21879920.Akt4HIJets._000085.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000086.root | 313.858 MB | 2276f248  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6c/77/user.xiaoning.21879920.Akt4HIJets._000086.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000087.root | 314.451 MB | a7649384  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cb/80/user.xiaoning.21879920.Akt4HIJets._000087.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000088.root | 312.917 MB | d29609e3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/be/2e/user.xiaoning.21879920.Akt4HIJets._000088.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000089.root | 314.430 MB | 2b36392c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0b/5a/user.xiaoning.21879920.Akt4HIJets._000089.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000090.root | 313.875 MB | 58fc6c3d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c8/fd/user.xiaoning.21879920.Akt4HIJets._000090.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000091.root | 314.963 MB | 56d0ef78  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/50/b6/user.xiaoning.21879920.Akt4HIJets._000091.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000092.root | 313.490 MB | 84cdc58c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/28/1c/user.xiaoning.21879920.Akt4HIJets._000092.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000093.root | 314.587 MB | c25194bf  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/86/58/user.xiaoning.21879920.Akt4HIJets._000093.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000094.root | 315.606 MB | cfaaa726  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2c/31/user.xiaoning.21879920.Akt4HIJets._000094.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000095.root | 316.403 MB | db7582bc  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e6/97/user.xiaoning.21879920.Akt4HIJets._000095.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000096.root | 315.414 MB | 4b405c83  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ea/f2/user.xiaoning.21879920.Akt4HIJets._000096.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000097.root | 313.574 MB | 1d81b3ff  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5e/98/user.xiaoning.21879920.Akt4HIJets._000097.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000098.root | 314.550 MB | 06d71b2d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e8/df/user.xiaoning.21879920.Akt4HIJets._000098.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000099.root | 315.993 MB | efbaca69  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d0/3c/user.xiaoning.21879920.Akt4HIJets._000099.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000100.root | 314.697 MB | 62c83c88  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a8/2d/user.xiaoning.21879920.Akt4HIJets._000100.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000101.root | 312.720 MB | cc60870e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b7/9a/user.xiaoning.21879920.Akt4HIJets._000101.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000102.root | 316.583 MB | 791e80c4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9b/01/user.xiaoning.21879920.Akt4HIJets._000102.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000103.root | 313.660 MB | c54568db  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b1/a8/user.xiaoning.21879920.Akt4HIJets._000103.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000104.root | 316.039 MB | 8d8b262d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/73/3d/user.xiaoning.21879920.Akt4HIJets._000104.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000105.root | 313.585 MB | c2986d6e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/74/d4/user.xiaoning.21879920.Akt4HIJets._000105.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000106.root | 315.047 MB | f7177f12  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7f/d7/user.xiaoning.21879920.Akt4HIJets._000106.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000107.root | 314.695 MB | d71698d6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/87/6e/user.xiaoning.21879920.Akt4HIJets._000107.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000108.root | 317.651 MB | 31815b63  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0c/08/user.xiaoning.21879920.Akt4HIJets._000108.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000109.root | 314.682 MB | d87ae887  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/70/05/user.xiaoning.21879920.Akt4HIJets._000109.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000110.root | 314.653 MB | c0e72ebe  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/66/6c/user.xiaoning.21879920.Akt4HIJets._000110.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000111.root | 313.058 MB | a91aa4d9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6b/35/user.xiaoning.21879920.Akt4HIJets._000111.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000112.root | 318.407 MB | 6ca77d08  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b6/9c/user.xiaoning.21879920.Akt4HIJets._000112.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000113.root | 314.659 MB | 8c9af111  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f0/bf/user.xiaoning.21879920.Akt4HIJets._000113.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000114.root | 316.005 MB | b7b22b87  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b5/fb/user.xiaoning.21879920.Akt4HIJets._000114.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000115.root | 314.757 MB | 70812e70  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7c/08/user.xiaoning.21879920.Akt4HIJets._000115.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000116.root | 314.703 MB | 7921193a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ea/ca/user.xiaoning.21879920.Akt4HIJets._000116.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000117.root | 315.346 MB | ed505b31  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/af/9f/user.xiaoning.21879920.Akt4HIJets._000117.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000118.root | 315.367 MB | 10bb1e94  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c2/35/user.xiaoning.21879920.Akt4HIJets._000118.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000119.root | 315.895 MB | 551a14f8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0f/fc/user.xiaoning.21879920.Akt4HIJets._000119.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000120.root | 315.491 MB | 5f13b5af  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/60/c5/user.xiaoning.21879920.Akt4HIJets._000120.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000121.root | 313.256 MB | 67be1db7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7a/44/user.xiaoning.21879920.Akt4HIJets._000121.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000122.root | 317.949 MB | 30433f70  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/69/68/user.xiaoning.21879920.Akt4HIJets._000122.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000123.root | 316.633 MB | eaad6543  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a9/1c/user.xiaoning.21879920.Akt4HIJets._000123.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000124.root | 313.570 MB | a95be5f9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e9/2d/user.xiaoning.21879920.Akt4HIJets._000124.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000125.root | 314.293 MB | 0e3d549d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/50/73/user.xiaoning.21879920.Akt4HIJets._000125.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000126.root | 315.377 MB | 4c426e5e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1a/5b/user.xiaoning.21879920.Akt4HIJets._000126.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000127.root | 315.906 MB | aac1f032  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/99/0d/user.xiaoning.21879920.Akt4HIJets._000127.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000128.root | 315.460 MB | 4cf56d88  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b2/cf/user.xiaoning.21879920.Akt4HIJets._000128.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000129.root | 314.589 MB | 67971ff8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b5/45/user.xiaoning.21879920.Akt4HIJets._000129.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000130.root | 314.548 MB | e26bc798  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6a/9a/user.xiaoning.21879920.Akt4HIJets._000130.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000131.root | 316.180 MB | d28fc917  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5c/f2/user.xiaoning.21879920.Akt4HIJets._000131.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000132.root | 315.207 MB | 519c739a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e5/46/user.xiaoning.21879920.Akt4HIJets._000132.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000133.root | 313.420 MB | 869559cf  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c9/f3/user.xiaoning.21879920.Akt4HIJets._000133.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000134.root | 315.419 MB | 1a232ffe  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/96/98/user.xiaoning.21879920.Akt4HIJets._000134.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000135.root | 314.819 MB | b5aa2808  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/12/66/user.xiaoning.21879920.Akt4HIJets._000135.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000136.root | 317.111 MB | 3b568a05  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2b/31/user.xiaoning.21879920.Akt4HIJets._000136.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000137.root | 314.509 MB | 2c9bda15  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/be/12/user.xiaoning.21879920.Akt4HIJets._000137.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000138.root | 313.562 MB | b36fc85b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3b/1c/user.xiaoning.21879920.Akt4HIJets._000138.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000139.root | 313.144 MB | 5314f3e5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cf/91/user.xiaoning.21879920.Akt4HIJets._000139.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000140.root | 316.526 MB | d9dfcd80  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d1/67/user.xiaoning.21879920.Akt4HIJets._000140.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000141.root | 314.997 MB | 733a75f9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/dc/57/user.xiaoning.21879920.Akt4HIJets._000141.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000142.root | 314.743 MB | 8b7665f7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/35/93/user.xiaoning.21879920.Akt4HIJets._000142.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000143.root | 317.322 MB | 431ab9f3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0b/70/user.xiaoning.21879920.Akt4HIJets._000143.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000144.root | 314.832 MB | 9074341a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/80/70/user.xiaoning.21879920.Akt4HIJets._000144.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000145.root | 315.099 MB | 85edc69c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/63/4c/user.xiaoning.21879920.Akt4HIJets._000145.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000146.root | 314.230 MB | b4be2ca5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b5/65/user.xiaoning.21879920.Akt4HIJets._000146.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000147.root | 313.797 MB | b057e15b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a9/06/user.xiaoning.21879920.Akt4HIJets._000147.root |
| user.xiaoning | user.xiaoning.21879920.Akt4HIJets._000148.root | 315.843 MB | 997e1064  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/93/0a/user.xiaoning.21879920.Akt4HIJets._000148.root |
