+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000191.root | 93.311 MB  | 3b2ce806  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a3/b9/user.xiaoning.21938943.Akt4HIJets._000191.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000192.root | 93.531 MB  | 47a58d1d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1b/cd/user.xiaoning.21938943.Akt4HIJets._000192.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000193.root | 93.143 MB  | d562e179  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/32/0d/user.xiaoning.21938943.Akt4HIJets._000193.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000194.root | 93.445 MB  | 0a7c80de  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cf/25/user.xiaoning.21938943.Akt4HIJets._000194.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000195.root | 93.482 MB  | c651d8fe  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/dd/00/user.xiaoning.21938943.Akt4HIJets._000195.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000196.root | 92.533 MB  | fd8a463a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c4/ee/user.xiaoning.21938943.Akt4HIJets._000196.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000197.root | 93.189 MB  | e04efce9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/89/fb/user.xiaoning.21938943.Akt4HIJets._000197.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000198.root | 92.729 MB  | e556303d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/93/5c/user.xiaoning.21938943.Akt4HIJets._000198.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000199.root | 92.744 MB  | 877a2fe6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4b/f6/user.xiaoning.21938943.Akt4HIJets._000199.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000200.root | 92.747 MB  | 6b94f1e4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ee/a0/user.xiaoning.21938943.Akt4HIJets._000200.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000201.root | 92.978 MB  | e478500b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/de/a0/user.xiaoning.21938943.Akt4HIJets._000201.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000202.root | 93.533 MB  | d42aec6c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/17/5b/user.xiaoning.21938943.Akt4HIJets._000202.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000203.root | 92.911 MB  | 70961f75  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/51/90/user.xiaoning.21938943.Akt4HIJets._000203.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000204.root | 93.410 MB  | cf7d948a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/38/2d/user.xiaoning.21938943.Akt4HIJets._000204.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000205.root | 93.745 MB  | 108b03f2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/25/ca/user.xiaoning.21938943.Akt4HIJets._000205.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000206.root | 92.366 MB  | 1b00b5ff  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/44/ae/user.xiaoning.21938943.Akt4HIJets._000206.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000207.root | 92.723 MB  | af4b25d2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8d/e8/user.xiaoning.21938943.Akt4HIJets._000207.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000208.root | 93.141 MB  | 8a6f54b0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8e/eb/user.xiaoning.21938943.Akt4HIJets._000208.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000209.root | 92.754 MB  | 99262293  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d9/4a/user.xiaoning.21938943.Akt4HIJets._000209.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000210.root | 92.829 MB  | 3a98452f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8a/c9/user.xiaoning.21938943.Akt4HIJets._000210.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000211.root | 93.106 MB  | f9a214bd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/07/08/user.xiaoning.21938943.Akt4HIJets._000211.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000212.root | 93.035 MB  | 2bb96a21  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b9/1b/user.xiaoning.21938943.Akt4HIJets._000212.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000213.root | 92.533 MB  | 9aa89b65  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/00/10/user.xiaoning.21938943.Akt4HIJets._000213.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000214.root | 92.999 MB  | 18aff5ee  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5a/c0/user.xiaoning.21938943.Akt4HIJets._000214.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000215.root | 92.925 MB  | 85dbee06  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/53/e8/user.xiaoning.21938943.Akt4HIJets._000215.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000216.root | 92.794 MB  | 69ae7c3c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/39/6f/user.xiaoning.21938943.Akt4HIJets._000216.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000217.root | 92.851 MB  | 967523fc  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4a/b8/user.xiaoning.21938943.Akt4HIJets._000217.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000218.root | 92.817 MB  | 79ce029d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/86/f3/user.xiaoning.21938943.Akt4HIJets._000218.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000219.root | 92.983 MB  | 6e2e92d0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f5/56/user.xiaoning.21938943.Akt4HIJets._000219.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000220.root | 93.179 MB  | 8c125cf9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9d/5e/user.xiaoning.21938943.Akt4HIJets._000220.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000221.root | 92.940 MB  | 89bc336f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c2/77/user.xiaoning.21938943.Akt4HIJets._000221.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000222.root | 93.380 MB  | 6fd2f635  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/02/35/user.xiaoning.21938943.Akt4HIJets._000222.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000223.root | 93.106 MB  | 41253aa9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/62/7d/user.xiaoning.21938943.Akt4HIJets._000223.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000224.root | 92.667 MB  | 5d98b98c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f3/7d/user.xiaoning.21938943.Akt4HIJets._000224.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000225.root | 92.895 MB  | c874ecee  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/52/9f/user.xiaoning.21938943.Akt4HIJets._000225.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000226.root | 93.000 MB  | d6da669d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0a/0a/user.xiaoning.21938943.Akt4HIJets._000226.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000227.root | 92.777 MB  | 8aa7c46e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/39/f4/user.xiaoning.21938943.Akt4HIJets._000227.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000228.root | 92.372 MB  | f7ff0660  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/38/97/user.xiaoning.21938943.Akt4HIJets._000228.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000229.root | 92.741 MB  | 99afbe0e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2d/0d/user.xiaoning.21938943.Akt4HIJets._000229.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000230.root | 92.804 MB  | 7c8a3e22  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/78/74/user.xiaoning.21938943.Akt4HIJets._000230.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000231.root | 92.346 MB  | 64c352e5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0c/10/user.xiaoning.21938943.Akt4HIJets._000231.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000232.root | 92.675 MB  | 1f7a3bb6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e6/42/user.xiaoning.21938943.Akt4HIJets._000232.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000233.root | 92.517 MB  | 1ed75b37  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a1/d2/user.xiaoning.21938943.Akt4HIJets._000233.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000234.root | 92.715 MB  | 93fdd050  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/83/7c/user.xiaoning.21938943.Akt4HIJets._000234.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000235.root | 93.063 MB  | 7e557297  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d0/35/user.xiaoning.21938943.Akt4HIJets._000235.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000236.root | 92.359 MB  | 6c935f12  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0a/a5/user.xiaoning.21938943.Akt4HIJets._000236.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000237.root | 92.721 MB  | b1452a55  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cb/fd/user.xiaoning.21938943.Akt4HIJets._000237.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000238.root | 92.877 MB  | 98d60ba9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/12/34/user.xiaoning.21938943.Akt4HIJets._000238.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000239.root | 92.603 MB  | 8da7ef11  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4e/43/user.xiaoning.21938943.Akt4HIJets._000239.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000240.root | 93.561 MB  | 6d1106e7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f3/37/user.xiaoning.21938943.Akt4HIJets._000240.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000241.root | 92.654 MB  | b88a37d5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/22/9d/user.xiaoning.21938943.Akt4HIJets._000241.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000242.root | 92.730 MB  | 162ec96b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/38/be/user.xiaoning.21938943.Akt4HIJets._000242.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000243.root | 93.387 MB  | 5731c1b5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c0/db/user.xiaoning.21938943.Akt4HIJets._000243.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000244.root | 92.426 MB  | a6cb7c65  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e4/4d/user.xiaoning.21938943.Akt4HIJets._000244.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000245.root | 92.762 MB  | 3ec20b9d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/30/d4/user.xiaoning.21938943.Akt4HIJets._000245.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000246.root | 93.232 MB  | 976182ad  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/59/29/user.xiaoning.21938943.Akt4HIJets._000246.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000247.root | 93.013 MB  | 8f84ba30  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/30/69/user.xiaoning.21938943.Akt4HIJets._000247.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000248.root | 92.897 MB  | e83c199b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/91/bb/user.xiaoning.21938943.Akt4HIJets._000248.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000249.root | 93.346 MB  | e9c81c28  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d1/04/user.xiaoning.21938943.Akt4HIJets._000249.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000250.root | 92.525 MB  | 7057e73c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bb/fe/user.xiaoning.21938943.Akt4HIJets._000250.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000251.root | 92.551 MB  | 3b838c53  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/79/1b/user.xiaoning.21938943.Akt4HIJets._000251.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000252.root | 92.242 MB  | bfd5bacb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1c/26/user.xiaoning.21938943.Akt4HIJets._000252.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000253.root | 92.466 MB  | 3621725f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c9/1f/user.xiaoning.21938943.Akt4HIJets._000253.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000254.root | 92.364 MB  | ca0b59ba  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/76/d7/user.xiaoning.21938943.Akt4HIJets._000254.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000255.root | 92.523 MB  | 009dfbaa  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/02/55/user.xiaoning.21938943.Akt4HIJets._000255.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000256.root | 93.104 MB  | e5e8cc2e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7d/4c/user.xiaoning.21938943.Akt4HIJets._000256.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000257.root | 92.630 MB  | 60479965  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/41/9c/user.xiaoning.21938943.Akt4HIJets._000257.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000258.root | 92.515 MB  | 6a1f5373  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8e/59/user.xiaoning.21938943.Akt4HIJets._000258.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000259.root | 92.680 MB  | f1f00725  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c7/5f/user.xiaoning.21938943.Akt4HIJets._000259.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000260.root | 92.761 MB  | e9d8f5f7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2f/7b/user.xiaoning.21938943.Akt4HIJets._000260.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000261.root | 92.176 MB  | 323fdb83  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/aa/75/user.xiaoning.21938943.Akt4HIJets._000261.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000262.root | 92.741 MB  | fc1f039f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cf/d4/user.xiaoning.21938943.Akt4HIJets._000262.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000263.root | 92.955 MB  | c3fa558f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fc/69/user.xiaoning.21938943.Akt4HIJets._000263.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000264.root | 93.622 MB  | 81cd19b2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/10/3b/user.xiaoning.21938943.Akt4HIJets._000264.root |
| user.xiaoning | user.xiaoning.21938943.Akt4HIJets._000265.root | 93.782 MB  | 7a6c1c23  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/28/95/user.xiaoning.21938943.Akt4HIJets._000265.root |
